5800, -2.64e-01,6.70e-01, -32.0500
5800, -2.64e-01,6.70e-01, -33.4350
5800, -2.64e-01,6.70e-01, -59.1240
5900, -6.61e-02,4.56e-01, -5.0670
5900, -6.61e-02,4.56e-01, -9.1400
5900, -6.61e-02,4.56e-01, -14.7250
5900, -6.61e-02,4.56e-01, -16.8350
5900, -6.61e-02,4.56e-01, -20.0200
5900, -6.61e-02,4.56e-01, -22.3520
5900, -6.61e-02,4.56e-01, -24.9700
5900, -6.61e-02,4.56e-01, -32.7970
5900, -6.61e-02,4.56e-01, -33.5860
5900, -6.61e-02,4.56e-01, -59.3710
6000, 1.50e-01,2.93e-01, -4.9100
6000, 1.50e-01,2.93e-01, -9.2560
6000, 1.50e-01,2.93e-01, -14.3830
6000, 1.50e-01,2.93e-01, -16.6640
6000, 1.50e-01,2.93e-01, -19.7130
6000, 1.50e-01,2.93e-01, -22.0370
6000, 1.50e-01,2.93e-01, -24.7220
6000, 1.50e-01,2.93e-01, -32.1120
6000, 1.50e-01,2.93e-01, -33.3740
6000, 1.50e-01,2.93e-01, -58.7010
6100, -2.35e-01,6.56e-01, -4.9400
6100, -2.35e-01,6.56e-01, -9.2440
6100, -2.35e-01,6.56e-01, -14.2770
6100, -2.35e-01,6.56e-01, -16.6560
6100, -2.35e-01,6.56e-01, -19.3130
6100, -2.35e-01,6.56e-01, -22.0200
6100, -2.35e-01,6.56e-01, -24.6700
6100, -2.35e-01,6.56e-01, -32.1090
6100, -2.35e-01,6.56e-01, -33.5150
6100, -2.35e-01,6.56e-01, -58.7510
6200, 3.82e-01,4.78e-01, -4.9620
6200, 3.82e-01,4.78e-01, -9.2660
6200, 3.82e-01,4.78e-01, -14.5120
6200, 3.82e-01,4.78e-01, -16.9880
6200, 3.82e-01,4.78e-01, -20.0430
6200, 3.82e-01,4.78e-01, -22.2410
6200, 3.82e-01,4.78e-01, -25.1000
6200, 3.82e-01,4.78e-01, -32.4220
6200, 3.82e-01,4.78e-01, -33.9880
6200, 3.82e-01,4.78e-01, -59.6160
6300, -2.29e-01,3.98e-01, -5.0330
6300, -2.29e-01,3.98e-01, -9.1530
6300, -2.29e-01,3.98e-01, -14.7860
6300, -2.29e-01,3.98e-01, -17.2870
6300, -2.29e-01,3.98e-01, -20.2490
6300, -2.29e-01,3.98e-01, -22.3840
6300, -2.29e-01,3.98e-01, -25.1560
6300, -2.29e-01,3.98e-01, -32.8360
6300, -2.29e-01,3.98e-01, -34.8380
6300, -2.29e-01,3.98e-01, -59.3880
6400, 1.67e-01,4.34e-01, -4.9510
6400, 1.67e-01,4.34e-01, -9.1840
6400, 1.67e-01,4.34e-01, -14.8770
6400, 1.67e-01,4.34e-01, -16.9990
6400, 1.67e-01,4.34e-01, -19.8610
6400, 1.67e-01,4.34e-01, -22.8170
6400, 1.67e-01,4.34e-01, -25.1910
6400, 1.67e-01,4.34e-01, -32.3840
6400, 1.67e-01,4.34e-01, -33.7830
6400, 1.67e-01,4.34e-01, -59.6950
6500, 9.40e-02,3.80e-01, -4.9330
6500, 9.40e-02,3.80e-01, -9.2340
6500, 9.40e-02,3.80e-01, -14.6840
6500, 9.40e-02,3.80e-01, -16.7480
6500, 9.40e-02,3.80e-01, -20.0790
6500, 9.40e-02,3.80e-01, -22.5700
6500, 9.40e-02,3.80e-01, -25.1470
6500, 9.40e-02,3.80e-01, -32.0800
6500, 9.40e-02,3.80e-01, -33.8260
6500, 9.40e-02,3.80e-01, -59.0660
6600, 4.58e-01,7.35e-01, -5.0030
6600, 4.58e-01,7.35e-01, -9.0940
6600, 4.58e-01,7.35e-01, -14.9720
6600, 4.58e-01,7.35e-01, -16.7360
6600, 4.58e-01,7.35e-01, -20.1630
6600, 4.58e-01,7.35e-01, -22.4710
6600, 4.58e-01,7.35e-01, -25.1550
6600, 4.58e-01,7.35e-01, -31.8660
6600, 4.58e-01,7.35e-01, -33.9270
6600, 4.58e-01,7.35e-01, -60.0400
6700, 3.15e-01,4.53e-01, -4.9640
6700, 3.15e-01,4.53e-01, -9.1200
6700, 3.15e-01,4.53e-01, -14.8790
6700, 3.15e-01,4.53e-01, -16.7730
6700, 3.15e-01,4.53e-01, -20.0720
6700, 3.15e-01,4.53e-01, -22.1010
6700, 3.15e-01,4.53e-01, -24.8560
6700, 3.15e-01,4.53e-01, -32.3850
6700, 3.15e-01,4.53e-01, -33.4360
6700, 3.15e-01,4.53e-01, -59.1440
6800, 1.39e-01,3.82e-01, -4.9340
6800, 1.39e-01,3.82e-01, -9.1440
6800, 1.39e-01,3.82e-01, -14.7760
6800, 1.39e-01,3.82e-01, -16.6090
6800, 1.39e-01,3.82e-01, -20.0610
6800, 1.39e-01,3.82e-01, -22.2790
6800, 1.39e-01,3.82e-01, -24.8690
6800, 1.39e-01,3.82e-01, -32.2240
6800, 1.39e-01,3.82e-01, -34.1150
6800, 1.39e-01,3.82e-01, -58.9440
6900, 9.50e-02,4.15e-01, -4.9680
6900, 9.50e-02,4.15e-01, -9.1330
6900, 9.50e-02,4.15e-01, -14.4720
6900, 9.50e-02,4.15e-01, -16.8060
6900, 9.50e-02,4.15e-01, -19.6620
6900, 9.50e-02,4.15e-01, -21.7960
6900, 9.50e-02,4.15e-01, -24.8360
6900, 9.50e-02,4.15e-01, -32.0610
6900, 9.50e-02,4.15e-01, -34.1910
6900, 9.50e-02,4.15e-01, -59.5550
7000, -1.57e-01,6.52e-01, -5.0460
7000, -1.57e-01,6.52e-01, -9.1630
7000, -1.57e-01,6.52e-01, -14.3180
7000, -1.57e-01,6.52e-01, -16.6990
7000, -1.57e-01,6.52e-01, -19.5110
7000, -1.57e-01,6.52e-01, -22.1570
7000, -1.57e-01,6.52e-01, -24.9030
7000, -1.57e-01,6.52e-01, -32.5740
7000, -1.57e-01,6.52e-01, -33.9450
7000, -1.57e-01,6.52e-01, -59.3200
7100, -5.82e-02,4.15e-01, -5.0240
7100, -5.82e-02,4.15e-01, -9.1540
7100, -5.82e-02,4.15e-01, -14.7120
7100, -5.82e-02,4.15e-01, -16.9710
7100, -5.82e-02,4.15e-01, -20.6010
7100, -5.82e-02,4.15e-01, -22.2930
7100, -5.82e-02,4.15e-01, -25.6290
7100, -5.82e-02,4.15e-01, -32.6690
7100, -5.82e-02,4.15e-01, -34.0520
7100, -5.82e-02,4.15e-01, -59.9190
7200, -5.34e-02,3.45e-01, -5.0200
7200, -5.34e-02,3.45e-01, -9.1440
7200, -5.34e-02,3.45e-01, -14.9610
7200, -5.34e-02,3.45e-01, -17.1120
7200, -5.34e-02,3.45e-01, -20.3680
7200, -5.34e-02,3.45e-01, -22.4450
7200, -5.34e-02,3.45e-01, -24.9830
7200, -5.34e-02,3.45e-01, -32.8250
7200, -5.34e-02,3.45e-01, -34.3950
7200, -5.34e-02,3.45e-01, -59.8530
7300, 1.65e-01,3.65e-01, -5.0260
7300, 1.65e-01,3.65e-01, -9.2150
7300, 1.65e-01,3.65e-01, -14.8030
7300, 1.65e-01,3.65e-01, -16.7690
7300, 1.65e-01,3.65e-01, -20.1720
7300, 1.65e-01,3.65e-01, -22.1050
7300, 1.65e-01,3.65e-01, -25.0800
7300, 1.65e-01,3.65e-01, -32.5950
7300, 1.65e-01,3.65e-01, -34.0650
7300, 1.65e-01,3.65e-01, -59.7560
7400, 2.73e-01,4.66e-01, -5.0970
7400, 2.73e-01,4.66e-01, -9.1370
7400, 2.73e-01,4.66e-01, -14.4640
7400, 2.73e-01,4.66e-01, -16.6380
7400, 2.73e-01,4.66e-01, -19.7690
7400, 2.73e-01,4.66e-01, -21.9770
7400, 2.73e-01,4.66e-01, -24.5870
7400, 2.73e-01,4.66e-01, -32.3820
7400, 2.73e-01,4.66e-01, -33.4860
7400, 2.73e-01,4.66e-01, -59.4570
7500, -1.04e-01,3.07e-01, -5.1090
7500, -1.04e-01,3.07e-01, -9.0660
7500, -1.04e-01,3.07e-01, -14.5900
7500, -1.04e-01,3.07e-01, -16.8170
7500, -1.04e-01,3.07e-01, -19.9200
7500, -1.04e-01,3.07e-01, -21.7820
7500, -1.04e-01,3.07e-01, -24.5980
7500, -1.04e-01,3.07e-01, -32.4740
7500, -1.04e-01,3.07e-01, -33.5700
7500, -1.04e-01,3.07e-01, -59.4010
