5800, 3.23e-02,1.12e-01, -31.6190
5800, 3.23e-02,1.12e-01, -32.2500
5800, 3.23e-02,1.12e-01, -57.3050
5900, -1.02e-02,1.11e-01, -4.9850
5900, -1.02e-02,1.11e-01, -9.0630
5900, -1.02e-02,1.11e-01, -14.1170
5900, -1.02e-02,1.11e-01, -16.1020
5900, -1.02e-02,1.11e-01, -18.8620
5900, -1.02e-02,1.11e-01, -21.4060
5900, -1.02e-02,1.11e-01, -23.4860
5900, -1.02e-02,1.11e-01, -31.5670
5900, -1.02e-02,1.11e-01, -32.1720
5900, -1.02e-02,1.11e-01, -57.5490
6000, 1.47e-02,1.45e-01, -4.9520
6000, 1.47e-02,1.45e-01, -9.0360
6000, 1.47e-02,1.45e-01, -14.0200
6000, 1.47e-02,1.45e-01, -16.0200
6000, 1.47e-02,1.45e-01, -18.6740
6000, 1.47e-02,1.45e-01, -21.5920
6000, 1.47e-02,1.45e-01, -23.7730
6000, 1.47e-02,1.45e-01, -31.3680
6000, 1.47e-02,1.45e-01, -32.2230
6000, 1.47e-02,1.45e-01, -57.4980
6100, 2.66e-02,1.27e-01, -4.9810
6100, 2.66e-02,1.27e-01, -9.0990
6100, 2.66e-02,1.27e-01, -14.3310
6100, 2.66e-02,1.27e-01, -15.9700
6100, 2.66e-02,1.27e-01, -18.8380
6100, 2.66e-02,1.27e-01, -21.4190
6100, 2.66e-02,1.27e-01, -23.7840
6100, 2.66e-02,1.27e-01, -31.3210
6100, 2.66e-02,1.27e-01, -32.2590
6100, 2.66e-02,1.27e-01, -57.0700
6200, 3.40e-02,1.45e-01, -5.0150
6200, 3.40e-02,1.45e-01, -8.9930
6200, 3.40e-02,1.45e-01, -14.1490
6200, 3.40e-02,1.45e-01, -15.6630
6200, 3.40e-02,1.45e-01, -18.8120
6200, 3.40e-02,1.45e-01, -21.2350
6200, 3.40e-02,1.45e-01, -23.5660
6200, 3.40e-02,1.45e-01, -31.0970
6200, 3.40e-02,1.45e-01, -32.2290
6200, 3.40e-02,1.45e-01, -56.7130
6300, 6.19e-02,1.73e-01, -4.9830
6300, 6.19e-02,1.73e-01, -9.1610
6300, 6.19e-02,1.73e-01, -14.0320
6300, 6.19e-02,1.73e-01, -15.6900
6300, 6.19e-02,1.73e-01, -18.8020
6300, 6.19e-02,1.73e-01, -21.2240
6300, 6.19e-02,1.73e-01, -23.5090
6300, 6.19e-02,1.73e-01, -31.3870
6300, 6.19e-02,1.73e-01, -32.3080
6300, 6.19e-02,1.73e-01, -56.7510
6400, -1.90e-02,1.28e-01, -4.9650
6400, -1.90e-02,1.28e-01, -9.1370
6400, -1.90e-02,1.28e-01, -13.9570
6400, -1.90e-02,1.28e-01, -15.9600
6400, -1.90e-02,1.28e-01, -18.6230
6400, -1.90e-02,1.28e-01, -21.2880
6400, -1.90e-02,1.28e-01, -23.3410
6400, -1.90e-02,1.28e-01, -31.1850
6400, -1.90e-02,1.28e-01, -32.1630
6400, -1.90e-02,1.28e-01, -56.8830
6500, -2.85e-04,1.28e-01, -4.9640
6500, -2.85e-04,1.28e-01, -9.0550
6500, -2.85e-04,1.28e-01, -13.8530
6500, -2.85e-04,1.28e-01, -15.8040
6500, -2.85e-04,1.28e-01, -18.3970
6500, -2.85e-04,1.28e-01, -21.3430
6500, -2.85e-04,1.28e-01, -23.5030
6500, -2.85e-04,1.28e-01, -31.0570
6500, -2.85e-04,1.28e-01, -32.2440
6500, -2.85e-04,1.28e-01, -56.7040
6600, -2.27e-02,1.59e-01, -4.9710
6600, -2.27e-02,1.59e-01, -9.0460
6600, -2.27e-02,1.59e-01, -14.1620
6600, -2.27e-02,1.59e-01, -15.9570
6600, -2.27e-02,1.59e-01, -18.5880
6600, -2.27e-02,1.59e-01, -21.4740
6600, -2.27e-02,1.59e-01, -23.4970
6600, -2.27e-02,1.59e-01, -31.7780
6600, -2.27e-02,1.59e-01, -32.6150
6600, -2.27e-02,1.59e-01, -57.3710
6700, 3.04e-02,1.32e-01, -4.9190
6700, 3.04e-02,1.32e-01, -9.1160
6700, 3.04e-02,1.32e-01, -14.1140
6700, 3.04e-02,1.32e-01, -16.3780
6700, 3.04e-02,1.32e-01, -18.8800
6700, 3.04e-02,1.32e-01, -21.8180
6700, 3.04e-02,1.32e-01, -24.0370
6700, 3.04e-02,1.32e-01, -32.2060
6700, 3.04e-02,1.32e-01, -32.9810
6700, 3.04e-02,1.32e-01, -58.8270
6800, -7.93e-02,1.64e-01, -4.9430
6800, -7.93e-02,1.64e-01, -9.0810
6800, -7.93e-02,1.64e-01, -14.2540
6800, -7.93e-02,1.64e-01, -16.0880
6800, -7.93e-02,1.64e-01, -18.8540
6800, -7.93e-02,1.64e-01, -21.6740
6800, -7.93e-02,1.64e-01, -23.5700
6800, -7.93e-02,1.64e-01, -31.6650
6800, -7.93e-02,1.64e-01, -32.5510
6800, -7.93e-02,1.64e-01, -57.7070
6900, 6.62e-02,1.44e-01, -5.0310
6900, 6.62e-02,1.44e-01, -9.0680
6900, 6.62e-02,1.44e-01, -13.8810
6900, 6.62e-02,1.44e-01, -16.0170
6900, 6.62e-02,1.44e-01, -18.6780
6900, 6.62e-02,1.44e-01, -21.6980
6900, 6.62e-02,1.44e-01, -23.8200
6900, 6.62e-02,1.44e-01, -32.0130
6900, 6.62e-02,1.44e-01, -32.6260
6900, 6.62e-02,1.44e-01, -58.1570
7000, 2.81e-03,1.31e-01, -5.0080
7000, 2.81e-03,1.31e-01, -9.0600
7000, 2.81e-03,1.31e-01, -14.2850
7000, 2.81e-03,1.31e-01, -16.0190
7000, 2.81e-03,1.31e-01, -18.7670
7000, 2.81e-03,1.31e-01, -21.4520
7000, 2.81e-03,1.31e-01, -23.6580
7000, 2.81e-03,1.31e-01, -31.5550
7000, 2.81e-03,1.31e-01, -32.5420
7000, 2.81e-03,1.31e-01, -57.4360
7100, 2.76e-02,1.16e-01, -4.9230
7100, 2.76e-02,1.16e-01, -9.1380
7100, 2.76e-02,1.16e-01, -14.2900
7100, 2.76e-02,1.16e-01, -15.9130
7100, 2.76e-02,1.16e-01, -19.0250
7100, 2.76e-02,1.16e-01, -21.1860
7100, 2.76e-02,1.16e-01, -23.5790
7100, 2.76e-02,1.16e-01, -31.6300
7100, 2.76e-02,1.16e-01, -32.1920
7100, 2.76e-02,1.16e-01, -56.8730
7200, 4.30e-02,1.39e-01, -5.0250
7200, 4.30e-02,1.39e-01, -9.1900
7200, 4.30e-02,1.39e-01, -14.2500
7200, 4.30e-02,1.39e-01, -16.0180
7200, 4.30e-02,1.39e-01, -18.9760
7200, 4.30e-02,1.39e-01, -21.5360
7200, 4.30e-02,1.39e-01, -23.9130
7200, 4.30e-02,1.39e-01, -31.7010
7200, 4.30e-02,1.39e-01, -32.4790
7200, 4.30e-02,1.39e-01, -57.7830
7300, 3.70e-02,1.62e-01, -4.9410
7300, 3.70e-02,1.62e-01, -9.0380
7300, 3.70e-02,1.62e-01, -14.1290
7300, 3.70e-02,1.62e-01, -15.9390
7300, 3.70e-02,1.62e-01, -18.6530
7300, 3.70e-02,1.62e-01, -21.3910
7300, 3.70e-02,1.62e-01, -23.5820
7300, 3.70e-02,1.62e-01, -31.4620
7300, 3.70e-02,1.62e-01, -32.3230
7300, 3.70e-02,1.62e-01, -57.3780
7400, 8.95e-03,1.32e-01, -4.9650
7400, 8.95e-03,1.32e-01, -9.1540
7400, 8.95e-03,1.32e-01, -14.1080
7400, 8.95e-03,1.32e-01, -15.8310
7400, 8.95e-03,1.32e-01, -18.6130
7400, 8.95e-03,1.32e-01, -21.0680
7400, 8.95e-03,1.32e-01, -23.6230
7400, 8.95e-03,1.32e-01, -31.2560
7400, 8.95e-03,1.32e-01, -32.0850
7400, 8.95e-03,1.32e-01, -57.1810
7500, -1.60e-02,1.02e-01, -5.0690
7500, -1.60e-02,1.02e-01, -9.1280
7500, -1.60e-02,1.02e-01, -14.0350
7500, -1.60e-02,1.02e-01, -15.8240
7500, -1.60e-02,1.02e-01, -18.6100
7500, -1.60e-02,1.02e-01, -21.2030
7500, -1.60e-02,1.02e-01, -23.3080
7500, -1.60e-02,1.02e-01, -31.0030
7500, -1.60e-02,1.02e-01, -32.1010
7500, -1.60e-02,1.02e-01, -56.6580
7600, 3.09e-02,1.55e-01, -4.9460
7600, 3.09e-02,1.55e-01, -9.1230
7600, 3.09e-02,1.55e-01, -14.2660
7600, 3.09e-02,1.55e-01, -16.1320
7600, 3.09e-02,1.55e-01, -18.7840
7600, 3.09e-02,1.55e-01, -21.3010
7600, 3.09e-02,1.55e-01, -23.5520
7600, 3.09e-02,1.55e-01, -31.5380
7600, 3.09e-02,1.55e-01, -32.3360
7600, 3.09e-02,1.55e-01, -56.9030
7700, 2.17e-02,1.43e-01, -5.0040
7700, 2.17e-02,1.43e-01, -9.1010
7700, 2.17e-02,1.43e-01, -14.0170
7700, 2.17e-02,1.43e-01, -15.9200
7700, 2.17e-02,1.43e-01, -18.7490
7700, 2.17e-02,1.43e-01, -20.8380
7700, 2.17e-02,1.43e-01, -23.3650
7700, 2.17e-02,1.43e-01, -31.2630
7700, 2.17e-02,1.43e-01, -32.3260
7700, 2.17e-02,1.43e-01, -56.8420
7800, 3.42e-02,1.48e-01, -4.9700
7800, 3.42e-02,1.48e-01, -9.0610
7800, 3.42e-02,1.48e-01, -14.0430
7800, 3.42e-02,1.48e-01, -15.6700
7800, 3.42e-02,1.48e-01, -18.6550
7800, 3.42e-02,1.48e-01, -21.1620
7800, 3.42e-02,1.48e-01, -23.4390
7800, 3.42e-02,1.48e-01, -31.0450
7800, 3.42e-02,1.48e-01, -32.5500
7800, 3.42e-02,1.48e-01, -57.3300
7900, 3.86e-02,1.44e-01, -4.9380
7900, 3.86e-02,1.44e-01, -9.1240
7900, 3.86e-02,1.44e-01, -13.9650
7900, 3.86e-02,1.44e-01, -15.8360
7900, 3.86e-02,1.44e-01, -18.8840
7900, 3.86e-02,1.44e-01, -21.4280
7900, 3.86e-02,1.44e-01, -23.8700
7900, 3.86e-02,1.44e-01, -31.7630
7900, 3.86e-02,1.44e-01, -32.7250
7900, 3.86e-02,1.44e-01, -57.7630
8000, -4.40e-02,1.79e-01, -4.9890
8000, -4.40e-02,1.79e-01, -9.0080
8000, -4.40e-02,1.79e-01, -14.2980
8000, -4.40e-02,1.79e-01, -16.2120
8000, -4.40e-02,1.79e-01, -19.0240
8000, -4.40e-02,1.79e-01, -22.0550
8000, -4.40e-02,1.79e-01, -24.1630
8000, -4.40e-02,1.79e-01, -32.7180
8000, -4.40e-02,1.79e-01, -33.6330
8000, -4.40e-02,1.79e-01, -60.0190
8100, -2.68e-02,1.37e-01, -4.8140
8100, -2.68e-02,1.37e-01, -9.0480
8100, -2.68e-02,1.37e-01, -14.0720
8100, -2.68e-02,1.37e-01, -15.7830
8100, -2.68e-02,1.37e-01, -18.7900
8100, -2.68e-02,1.37e-01, -21.2640
8100, -2.68e-02,1.37e-01, -23.3910
8100, -2.68e-02,1.37e-01, -31.1800
8100, -2.68e-02,1.37e-01, -32.5200
8100, -2.68e-02,1.37e-01, -56.4990
8200, -2.17e-02,1.08e-01, -4.9930
8200, -2.17e-02,1.08e-01, -9.1730
8200, -2.17e-02,1.08e-01, -14.0160
8200, -2.17e-02,1.08e-01, -16.1660
8200, -2.17e-02,1.08e-01, -18.8820
8200, -2.17e-02,1.08e-01, -21.1640
8200, -2.17e-02,1.08e-01, -23.7140
8200, -2.17e-02,1.08e-01, -31.4660
8200, -2.17e-02,1.08e-01, -32.6900
8200, -2.17e-02,1.08e-01, -57.2700
8300, -4.73e-02,1.19e-01, -5.0360
8300, -4.73e-02,1.19e-01, -9.1490
8300, -4.73e-02,1.19e-01, -14.0480
8300, -4.73e-02,1.19e-01, -16.0040
8300, -4.73e-02,1.19e-01, -18.7690
8300, -4.73e-02,1.19e-01, -21.3990
8300, -4.73e-02,1.19e-01, -23.7830
8300, -4.73e-02,1.19e-01, -31.0830
8300, -4.73e-02,1.19e-01, -32.2990
8300, -4.73e-02,1.19e-01, -56.8010
8400, 1.86e-02,1.13e-01, -4.9370
8400, 1.86e-02,1.13e-01, -9.0300
8400, 1.86e-02,1.13e-01, -14.1580
8400, 1.86e-02,1.13e-01, -15.9550
8400, 1.86e-02,1.13e-01, -18.9900
8400, 1.86e-02,1.13e-01, -20.9300
8400, 1.86e-02,1.13e-01, -23.7230
8400, 1.86e-02,1.13e-01, -31.0620
8400, 1.86e-02,1.13e-01, -32.2020
8400, 1.86e-02,1.13e-01, -56.9670
8500, 3.92e-02,1.42e-01, -4.8390
8500, 3.92e-02,1.42e-01, -9.0460
8500, 3.92e-02,1.42e-01, -14.1580
8500, 3.92e-02,1.42e-01, -15.9110
8500, 3.92e-02,1.42e-01, -18.7100
8500, 3.92e-02,1.42e-01, -21.1870
8500, 3.92e-02,1.42e-01, -23.8000
8500, 3.92e-02,1.42e-01, -30.9300
8500, 3.92e-02,1.42e-01, -32.1320
8500, 3.92e-02,1.42e-01, -56.9020
8600, -1.43e-02,1.45e-01, -4.8740
8600, -1.43e-02,1.45e-01, -9.0710
8600, -1.43e-02,1.45e-01, -14.2270
8600, -1.43e-02,1.45e-01, -15.8930
8600, -1.43e-02,1.45e-01, -18.8960
8600, -1.43e-02,1.45e-01, -21.4670
8600, -1.43e-02,1.45e-01, -23.5610
8600, -1.43e-02,1.45e-01, -31.4970
8600, -1.43e-02,1.45e-01, -31.9180
8600, -1.43e-02,1.45e-01, -57.3130
8700, -2.05e-02,1.24e-01, -5.0470
8700, -2.05e-02,1.24e-01, -9.0270
8700, -2.05e-02,1.24e-01, -14.0890
8700, -2.05e-02,1.24e-01, -15.8480
8700, -2.05e-02,1.24e-01, -18.6900
8700, -2.05e-02,1.24e-01, -21.5720
8700, -2.05e-02,1.24e-01, -23.5420
8700, -2.05e-02,1.24e-01, -31.3390
8700, -2.05e-02,1.24e-01, -32.3920
8700, -2.05e-02,1.24e-01, -56.9200
8800, -5.04e-04,1.21e-01, -4.9570
8800, -5.04e-04,1.21e-01, -9.0710
8800, -5.04e-04,1.21e-01, -14.2380
8800, -5.04e-04,1.21e-01, -15.8860
8800, -5.04e-04,1.21e-01, -18.8270
8800, -5.04e-04,1.21e-01, -21.2730
8800, -5.04e-04,1.21e-01, -23.7320
8800, -5.04e-04,1.21e-01, -31.2800
8800, -5.04e-04,1.21e-01, -32.0190
8800, -5.04e-04,1.21e-01, -57.5660
8900, -2.05e-02,1.40e-01, -4.8820
8900, -2.05e-02,1.40e-01, -9.0350
8900, -2.05e-02,1.40e-01, -14.1220
8900, -2.05e-02,1.40e-01, -16.0280
8900, -2.05e-02,1.40e-01, -18.8020
8900, -2.05e-02,1.40e-01, -21.2160
8900, -2.05e-02,1.40e-01, -23.5660
8900, -2.05e-02,1.40e-01, -31.4130
8900, -2.05e-02,1.40e-01, -32.3050
8900, -2.05e-02,1.40e-01, -56.9510
9000, -3.79e-02,1.49e-01, -4.9290
9000, -3.79e-02,1.49e-01, -9.1460
9000, -3.79e-02,1.49e-01, -13.9860
9000, -3.79e-02,1.49e-01, -16.0880
9000, -3.79e-02,1.49e-01, -18.7370
9000, -3.79e-02,1.49e-01, -21.3360
9000, -3.79e-02,1.49e-01, -23.5810
9000, -3.79e-02,1.49e-01, -31.3960
9000, -3.79e-02,1.49e-01, -32.4850
9000, -3.79e-02,1.49e-01, -57.0840
9100, 3.94e-03,1.23e-01, -4.8570
9100, 3.94e-03,1.23e-01, -9.0640
9100, 3.94e-03,1.23e-01, -13.9740
9100, 3.94e-03,1.23e-01, -15.9070
9100, 3.94e-03,1.23e-01, -18.9500
9100, 3.94e-03,1.23e-01, -21.1990
9100, 3.94e-03,1.23e-01, -23.4330
9100, 3.94e-03,1.23e-01, -31.1130
9100, 3.94e-03,1.23e-01, -32.4570
9100, 3.94e-03,1.23e-01, -56.4560
9200, -1.10e-02,1.62e-01, -4.8930
9200, -1.10e-02,1.62e-01, -9.1050
9200, -1.10e-02,1.62e-01, -14.1460
9200, -1.10e-02,1.62e-01, -15.9260
9200, -1.10e-02,1.62e-01, -19.0250
9200, -1.10e-02,1.62e-01, -21.4780
9200, -1.10e-02,1.62e-01, -23.5380
9200, -1.10e-02,1.62e-01, -31.4430
9200, -1.10e-02,1.62e-01, -32.4090
9200, -1.10e-02,1.62e-01, -57.4230
9300, -1.11e-02,1.20e-01, -4.9530
9300, -1.11e-02,1.20e-01, -9.0440
9300, -1.11e-02,1.20e-01, -13.8910
9300, -1.11e-02,1.20e-01, -15.8750
9300, -1.11e-02,1.20e-01, -18.7640
9300, -1.11e-02,1.20e-01, -21.2320
9300, -1.11e-02,1.20e-01, -23.4640
9300, -1.11e-02,1.20e-01, -31.0710
9300, -1.11e-02,1.20e-01, -32.6300
9300, -1.11e-02,1.20e-01, -56.6590
9400, 2.16e-02,1.21e-01, -4.9780
9400, 2.16e-02,1.21e-01, -8.9660
9400, 2.16e-02,1.21e-01, -14.1150
9400, 2.16e-02,1.21e-01, -15.8580
9400, 2.16e-02,1.21e-01, -18.9050
9400, 2.16e-02,1.21e-01, -21.2680
9400, 2.16e-02,1.21e-01, -23.7590
9400, 2.16e-02,1.21e-01, -31.3280
9400, 2.16e-02,1.21e-01, -32.3250
9400, 2.16e-02,1.21e-01, -56.9870
9500, 1.98e-02,1.23e-01, -4.9420
9500, 1.98e-02,1.23e-01, -9.0450
9500, 1.98e-02,1.23e-01, -14.0470
9500, 1.98e-02,1.23e-01, -15.9660
9500, 1.98e-02,1.23e-01, -18.7840
9500, 1.98e-02,1.23e-01, -20.9110
9500, 1.98e-02,1.23e-01, -23.7160
9500, 1.98e-02,1.23e-01, -30.9740
9500, 1.98e-02,1.23e-01, -32.3950
9500, 1.98e-02,1.23e-01, -56.9700
9600, -3.45e-03,1.19e-01, -4.9180
9600, -3.45e-03,1.19e-01, -9.1840
9600, -3.45e-03,1.19e-01, -14.2110
9600, -3.45e-03,1.19e-01, -16.0870
9600, -3.45e-03,1.19e-01, -19.0380
9600, -3.45e-03,1.19e-01, -21.5540
9600, -3.45e-03,1.19e-01, -24.0880
9600, -3.45e-03,1.19e-01, -31.4940
9600, -3.45e-03,1.19e-01, -32.2930
9600, -3.45e-03,1.19e-01, -57.6290
9700, -9.70e-03,1.49e-01, -4.8790
9700, -9.70e-03,1.49e-01, -9.0260
9700, -9.70e-03,1.49e-01, -14.1620
9700, -9.70e-03,1.49e-01, -15.8650
9700, -9.70e-03,1.49e-01, -18.6380
9700, -9.70e-03,1.49e-01, -21.4380
9700, -9.70e-03,1.49e-01, -23.6190
9700, -9.70e-03,1.49e-01, -31.1720
9700, -9.70e-03,1.49e-01, -32.4270
9700, -9.70e-03,1.49e-01, -56.8860
9800, -7.04e-03,1.22e-01, -4.8470
9800, -7.04e-03,1.22e-01, -9.0420
9800, -7.04e-03,1.22e-01, -14.0700
9800, -7.04e-03,1.22e-01, -16.1470
9800, -7.04e-03,1.22e-01, -18.9500
9800, -7.04e-03,1.22e-01, -21.5740
9800, -7.04e-03,1.22e-01, -23.9410
9800, -7.04e-03,1.22e-01, -31.6590
9800, -7.04e-03,1.22e-01, -32.6010
9800, -7.04e-03,1.22e-01, -58.1930
9900, -4.79e-02,1.22e-01, -4.9170
9900, -4.79e-02,1.22e-01, -9.0310
9900, -4.79e-02,1.22e-01, -14.0190
9900, -4.79e-02,1.22e-01, -15.9410
9900, -4.79e-02,1.22e-01, -18.7670
9900, -4.79e-02,1.22e-01, -21.3870
9900, -4.79e-02,1.22e-01, -23.3560
9900, -4.79e-02,1.22e-01, -31.2550
9900, -4.79e-02,1.22e-01, -32.2600
9900, -4.79e-02,1.22e-01, -56.8640
10000, 1.01e-02,9.65e-02, -4.9960
10000, 1.01e-02,9.65e-02, -9.0550
10000, 1.01e-02,9.65e-02, -14.2980
10000, 1.01e-02,9.65e-02, -15.9430
10000, 1.01e-02,9.65e-02, -18.8400
10000, 1.01e-02,9.65e-02, -21.3970
10000, 1.01e-02,9.65e-02, -24.1460
10000, 1.01e-02,9.65e-02, -31.3580
10000, 1.01e-02,9.65e-02, -33.0230
10000, 1.01e-02,9.65e-02, -57.9240
10100, 2.93e-02,1.27e-01, -4.9330
10100, 2.93e-02,1.27e-01, -9.0930
10100, 2.93e-02,1.27e-01, -14.1020
10100, 2.93e-02,1.27e-01, -15.8710
10100, 2.93e-02,1.27e-01, -18.9620
10100, 2.93e-02,1.27e-01, -21.7690
10100, 2.93e-02,1.27e-01, -23.5680
10100, 2.93e-02,1.27e-01, -31.7130
10100, 2.93e-02,1.27e-01, -32.9440
10100, 2.93e-02,1.27e-01, -58.3830
10200, -1.94e-02,1.62e-01, -4.9300
10200, -1.94e-02,1.62e-01, -9.2370
10200, -1.94e-02,1.62e-01, -14.2230
10200, -1.94e-02,1.62e-01, -16.2770
10200, -1.94e-02,1.62e-01, -18.7330
10200, -1.94e-02,1.62e-01, -21.7200
10200, -1.94e-02,1.62e-01, -23.6190
10200, -1.94e-02,1.62e-01, -31.5870
10200, -1.94e-02,1.62e-01, -32.3540
10200, -1.94e-02,1.62e-01, -57.5630
10300, 7.92e-02,1.53e-01, -5.0680
10300, 7.92e-02,1.53e-01, -9.0380
10300, 7.92e-02,1.53e-01, -14.3510
10300, 7.92e-02,1.53e-01, -16.2840
10300, 7.92e-02,1.53e-01, -19.2120
10300, 7.92e-02,1.53e-01, -22.3730
10300, 7.92e-02,1.53e-01, -24.5750
10300, 7.92e-02,1.53e-01, -33.2650
10300, 7.92e-02,1.53e-01, -34.1400
10300, 7.92e-02,1.53e-01, -65.1650
10400, -2.06e-02,1.22e-01, -4.9980
10400, -2.06e-02,1.22e-01, -9.0730
10400, -2.06e-02,1.22e-01, -14.2210
10400, -2.06e-02,1.22e-01, -16.1780
10400, -2.06e-02,1.22e-01, -18.7910
10400, -2.06e-02,1.22e-01, -21.6100
10400, -2.06e-02,1.22e-01, -23.6830
10400, -2.06e-02,1.22e-01, -31.7290
10400, -2.06e-02,1.22e-01, -32.5540
10400, -2.06e-02,1.22e-01, -57.8310
10500, -1.59e-02,1.22e-01, -5.0300
10500, -1.59e-02,1.22e-01, -8.9830
10500, -1.59e-02,1.22e-01, -14.1920
10500, -1.59e-02,1.22e-01, -16.1160
10500, -1.59e-02,1.22e-01, -18.9250
10500, -1.59e-02,1.22e-01, -21.3880
10500, -1.59e-02,1.22e-01, -23.6480
10500, -1.59e-02,1.22e-01, -31.7360
10500, -1.59e-02,1.22e-01, -32.7170
10500, -1.59e-02,1.22e-01, -56.7620
10600, -5.51e-03,1.34e-01, -4.9620
10600, -5.51e-03,1.34e-01, -9.2030
10600, -5.51e-03,1.34e-01, -14.0860
10600, -5.51e-03,1.34e-01, -16.0100
10600, -5.51e-03,1.34e-01, -18.9410
10600, -5.51e-03,1.34e-01, -21.6470
10600, -5.51e-03,1.34e-01, -23.6900
10600, -5.51e-03,1.34e-01, -31.6410
10600, -5.51e-03,1.34e-01, -32.5960
10600, -5.51e-03,1.34e-01, -58.0370
10700, -2.16e-02,1.64e-01, -4.8880
10700, -2.16e-02,1.64e-01, -9.0910
10700, -2.16e-02,1.64e-01, -14.1150
10700, -2.16e-02,1.64e-01, -16.0190
10700, -2.16e-02,1.64e-01, -18.6840
10700, -2.16e-02,1.64e-01, -21.5040
10700, -2.16e-02,1.64e-01, -23.9820
10700, -2.16e-02,1.64e-01, -31.3710
10700, -2.16e-02,1.64e-01, -32.1700
10700, -2.16e-02,1.64e-01, -57.4580
10800, 9.55e-03,9.86e-02, -4.9050
10800, 9.55e-03,9.86e-02, -9.1790
10800, 9.55e-03,9.86e-02, -13.9800
10800, 9.55e-03,9.86e-02, -15.8800
10800, 9.55e-03,9.86e-02, -18.9900
10800, 9.55e-03,9.86e-02, -21.1750
10800, 9.55e-03,9.86e-02, -23.5700
10800, 9.55e-03,9.86e-02, -30.9510
10800, 9.55e-03,9.86e-02, -32.5840
10800, 9.55e-03,9.86e-02, -57.6060
10900, -8.23e-03,1.51e-01, -4.9030
10900, -8.23e-03,1.51e-01, -9.1990
10900, -8.23e-03,1.51e-01, -14.4640
10900, -8.23e-03,1.51e-01, -16.4160
10900, -8.23e-03,1.51e-01, -19.3640
10900, -8.23e-03,1.51e-01, -21.6440
10900, -8.23e-03,1.51e-01, -25.0770
10900, -8.23e-03,1.51e-01, -31.3330
10900, -8.23e-03,1.51e-01, -33.3220
10900, -8.23e-03,1.51e-01, -59.2920
11000, 1.99e-02,1.06e-01, -4.8870
11000, 1.99e-02,1.06e-01, -9.1130
11000, 1.99e-02,1.06e-01, -14.0530
11000, 1.99e-02,1.06e-01, -15.8750
11000, 1.99e-02,1.06e-01, -19.0780
11000, 1.99e-02,1.06e-01, -21.4340
11000, 1.99e-02,1.06e-01, -23.5740
11000, 1.99e-02,1.06e-01, -31.2030
11000, 1.99e-02,1.06e-01, -32.2620
11000, 1.99e-02,1.06e-01, -57.0970
11100, 1.80e-02,1.55e-01, -4.8820
11100, 1.80e-02,1.55e-01, -9.0300
11100, 1.80e-02,1.55e-01, -13.9470
11100, 1.80e-02,1.55e-01, -15.8130
11100, 1.80e-02,1.55e-01, -18.7090
11100, 1.80e-02,1.55e-01, -21.5270
11100, 1.80e-02,1.55e-01, -23.4530
11100, 1.80e-02,1.55e-01, -31.2650
11100, 1.80e-02,1.55e-01, -32.3910
11100, 1.80e-02,1.55e-01, -58.3450
11200, 2.11e-02,1.61e-01, -4.9780
11200, 2.11e-02,1.61e-01, -9.0850
11200, 2.11e-02,1.61e-01, -14.2720
11200, 2.11e-02,1.61e-01, -15.7980
11200, 2.11e-02,1.61e-01, -18.8770
11200, 2.11e-02,1.61e-01, -21.5250
11200, 2.11e-02,1.61e-01, -23.8750
11200, 2.11e-02,1.61e-01, -31.8900
11200, 2.11e-02,1.61e-01, -32.7310
11200, 2.11e-02,1.61e-01, -59.1340
11300, -2.51e-02,1.39e-01, -4.8890
11300, -2.51e-02,1.39e-01, -9.1930
11300, -2.51e-02,1.39e-01, -14.1600
11300, -2.51e-02,1.39e-01, -16.0190
11300, -2.51e-02,1.39e-01, -19.0800
11300, -2.51e-02,1.39e-01, -21.5010
11300, -2.51e-02,1.39e-01, -24.0500
11300, -2.51e-02,1.39e-01, -31.3980
11300, -2.51e-02,1.39e-01, -33.1500
11300, -2.51e-02,1.39e-01, -58.1360
11400, 2.30e-02,1.14e-01, -5.0020
11400, 2.30e-02,1.14e-01, -9.1100
11400, 2.30e-02,1.14e-01, -14.0770
11400, 2.30e-02,1.14e-01, -15.7490
11400, 2.30e-02,1.14e-01, -18.8580
11400, 2.30e-02,1.14e-01, -21.3250
11400, 2.30e-02,1.14e-01, -23.6260
11400, 2.30e-02,1.14e-01, -31.4620
11400, 2.30e-02,1.14e-01, -32.3930
11400, 2.30e-02,1.14e-01, -56.9770
11500, -4.65e-02,1.23e-01, -4.9650
11500, -4.65e-02,1.23e-01, -9.0700
11500, -4.65e-02,1.23e-01, -14.0610
11500, -4.65e-02,1.23e-01, -15.7430
11500, -4.65e-02,1.23e-01, -18.7640
11500, -4.65e-02,1.23e-01, -21.0170
11500, -4.65e-02,1.23e-01, -23.4340
11500, -4.65e-02,1.23e-01, -31.0850
11500, -4.65e-02,1.23e-01, -32.2500
11500, -4.65e-02,1.23e-01, -56.7400
11600, -5.84e-02,1.31e-01, -4.9180
11600, -5.84e-02,1.31e-01, -9.0700
11600, -5.84e-02,1.31e-01, -13.9990
11600, -5.84e-02,1.31e-01, -15.8700
11600, -5.84e-02,1.31e-01, -18.9080
11600, -5.84e-02,1.31e-01, -21.0860
11600, -5.84e-02,1.31e-01, -23.5300
11600, -5.84e-02,1.31e-01, -30.9480
11600, -5.84e-02,1.31e-01, -32.3710
11600, -5.84e-02,1.31e-01, -56.7590
