800, -4.26e-03,9.16e-02, -31.6570
800, -4.26e-03,9.16e-02, -32.8820
800, -4.26e-03,9.16e-02, -58.8720
900, -6.32e-03,1.10e-01, -5.1110
900, -6.32e-03,1.10e-01, -9.1080
900, -6.32e-03,1.10e-01, -14.3300
900, -6.32e-03,1.10e-01, -16.0580
900, -6.32e-03,1.10e-01, -19.0120
900, -6.32e-03,1.10e-01, -21.3480
900, -6.32e-03,1.10e-01, -24.4000
900, -6.32e-03,1.10e-01, -31.2980
900, -6.32e-03,1.10e-01, -32.6450
900, -6.32e-03,1.10e-01, -57.8850
1000, -3.14e-02,8.34e-02, -5.1820
1000, -3.14e-02,8.34e-02, -9.0670
1000, -3.14e-02,8.34e-02, -14.0970
1000, -3.14e-02,8.34e-02, -15.9790
1000, -3.14e-02,8.34e-02, -19.0290
1000, -3.14e-02,8.34e-02, -21.5290
1000, -3.14e-02,8.34e-02, -23.9330
1000, -3.14e-02,8.34e-02, -31.6500
1000, -3.14e-02,8.34e-02, -32.3610
1000, -3.14e-02,8.34e-02, -57.6830
1100, 1.59e-02,9.40e-02, -4.9840
1100, 1.59e-02,9.40e-02, -9.0690
1100, 1.59e-02,9.40e-02, -14.3260
1100, 1.59e-02,9.40e-02, -16.0800
1100, 1.59e-02,9.40e-02, -19.0830
1100, 1.59e-02,9.40e-02, -21.3550
1100, 1.59e-02,9.40e-02, -24.2460
1100, 1.59e-02,9.40e-02, -31.6960
1100, 1.59e-02,9.40e-02, -32.7360
1100, 1.59e-02,9.40e-02, -57.8970
1200, -1.54e-02,1.02e-01, -4.9450
1200, -1.54e-02,1.02e-01, -9.0360
1200, -1.54e-02,1.02e-01, -14.3810
1200, -1.54e-02,1.02e-01, -16.1890
1200, -1.54e-02,1.02e-01, -19.0400
1200, -1.54e-02,1.02e-01, -21.6040
1200, -1.54e-02,1.02e-01, -23.9960
1200, -1.54e-02,1.02e-01, -31.9510
1200, -1.54e-02,1.02e-01, -33.0240
1200, -1.54e-02,1.02e-01, -58.7330
1300, 1.86e-02,9.79e-02, -4.9600
1300, 1.86e-02,9.79e-02, -9.1440
1300, 1.86e-02,9.79e-02, -14.1470
1300, 1.86e-02,9.79e-02, -16.0270
1300, 1.86e-02,9.79e-02, -18.8650
1300, 1.86e-02,9.79e-02, -21.5700
1300, 1.86e-02,9.79e-02, -23.6740
1300, 1.86e-02,9.79e-02, -31.9070
1300, 1.86e-02,9.79e-02, -32.4370
1300, 1.86e-02,9.79e-02, -57.8830
1400, 5.55e-04,9.57e-02, -5.0380
1400, 5.55e-04,9.57e-02, -9.0770
1400, 5.55e-04,9.57e-02, -14.3400
1400, 5.55e-04,9.57e-02, -16.1840
1400, 5.55e-04,9.57e-02, -19.2280
1400, 5.55e-04,9.57e-02, -21.3810
1400, 5.55e-04,9.57e-02, -24.0550
1400, 5.55e-04,9.57e-02, -32.1290
1400, 5.55e-04,9.57e-02, -32.8840
1400, 5.55e-04,9.57e-02, -58.0890
1500, 3.27e-02,9.52e-02, -5.0780
1500, 3.27e-02,9.52e-02, -9.2160
1500, 3.27e-02,9.52e-02, -14.1210
1500, 3.27e-02,9.52e-02, -16.0770
1500, 3.27e-02,9.52e-02, -19.3490
1500, 3.27e-02,9.52e-02, -21.4140
1500, 3.27e-02,9.52e-02, -23.9290
1500, 3.27e-02,9.52e-02, -31.3610
1500, 3.27e-02,9.52e-02, -32.5660
1500, 3.27e-02,9.52e-02, -57.4130
1600, -1.23e-02,9.90e-02, -4.9930
1600, -1.23e-02,9.90e-02, -9.1170
1600, -1.23e-02,9.90e-02, -14.1300
1600, -1.23e-02,9.90e-02, -15.8850
1600, -1.23e-02,9.90e-02, -19.0460
1600, -1.23e-02,9.90e-02, -20.9520
1600, -1.23e-02,9.90e-02, -23.7420
1600, -1.23e-02,9.90e-02, -31.3050
1600, -1.23e-02,9.90e-02, -32.5300
1600, -1.23e-02,9.90e-02, -57.6380
1700, -8.13e-03,9.24e-02, -4.9980
1700, -8.13e-03,9.24e-02, -9.0870
1700, -8.13e-03,9.24e-02, -14.1100
1700, -8.13e-03,9.24e-02, -15.9320
1700, -8.13e-03,9.24e-02, -18.9180
1700, -8.13e-03,9.24e-02, -21.2480
1700, -8.13e-03,9.24e-02, -23.5580
1700, -8.13e-03,9.24e-02, -31.5890
1700, -8.13e-03,9.24e-02, -32.6630
1700, -8.13e-03,9.24e-02, -57.6390
1800, -3.01e-02,1.25e-01, -5.0520
1800, -3.01e-02,1.25e-01, -9.0600
1800, -3.01e-02,1.25e-01, -14.3810
1800, -3.01e-02,1.25e-01, -15.9820
1800, -3.01e-02,1.25e-01, -19.1290
1800, -3.01e-02,1.25e-01, -21.3490
1800, -3.01e-02,1.25e-01, -23.7700
1800, -3.01e-02,1.25e-01, -31.5450
1800, -3.01e-02,1.25e-01, -32.8170
1800, -3.01e-02,1.25e-01, -57.2350
1900, -1.34e-02,9.58e-02, -5.0930
1900, -1.34e-02,9.58e-02, -9.0520
1900, -1.34e-02,9.58e-02, -14.2380
1900, -1.34e-02,9.58e-02, -15.9730
1900, -1.34e-02,9.58e-02, -18.9320
1900, -1.34e-02,9.58e-02, -21.0660
1900, -1.34e-02,9.58e-02, -24.0270
1900, -1.34e-02,9.58e-02, -31.5250
1900, -1.34e-02,9.58e-02, -32.6060
1900, -1.34e-02,9.58e-02, -56.8660
2000, -3.34e-03,9.93e-02, -4.9410
2000, -3.34e-03,9.93e-02, -9.0790
2000, -3.34e-03,9.93e-02, -14.2420
2000, -3.34e-03,9.93e-02, -15.8150
2000, -3.34e-03,9.93e-02, -18.7020
2000, -3.34e-03,9.93e-02, -20.9130
2000, -3.34e-03,9.93e-02, -23.6340
2000, -3.34e-03,9.93e-02, -31.2950
2000, -3.34e-03,9.93e-02, -32.6820
2000, -3.34e-03,9.93e-02, -57.3820
2100, 1.13e-03,8.39e-02, -4.9710
2100, 1.13e-03,8.39e-02, -9.1010
2100, 1.13e-03,8.39e-02, -14.0150
2100, 1.13e-03,8.39e-02, -15.9590
2100, 1.13e-03,8.39e-02, -19.1020
2100, 1.13e-03,8.39e-02, -21.2680
2100, 1.13e-03,8.39e-02, -23.9460
2100, 1.13e-03,8.39e-02, -31.4880
2100, 1.13e-03,8.39e-02, -33.3260
2100, 1.13e-03,8.39e-02, -57.3180
2200, -8.53e-03,7.25e-02, -4.9690
2200, -8.53e-03,7.25e-02, -9.0730
2200, -8.53e-03,7.25e-02, -14.1580
2200, -8.53e-03,7.25e-02, -15.8490
2200, -8.53e-03,7.25e-02, -18.9770
2200, -8.53e-03,7.25e-02, -21.5590
2200, -8.53e-03,7.25e-02, -23.6070
2200, -8.53e-03,7.25e-02, -31.2030
2200, -8.53e-03,7.25e-02, -32.7840
2200, -8.53e-03,7.25e-02, -57.4660
2300, 7.52e-04,8.94e-02, -4.9640
2300, 7.52e-04,8.94e-02, -9.1340
2300, 7.52e-04,8.94e-02, -14.0910
2300, 7.52e-04,8.94e-02, -15.9030
2300, 7.52e-04,8.94e-02, -19.0510
2300, 7.52e-04,8.94e-02, -21.4550
2300, 7.52e-04,8.94e-02, -23.5220
2300, 7.52e-04,8.94e-02, -31.0860
2300, 7.52e-04,8.94e-02, -32.7080
2300, 7.52e-04,8.94e-02, -57.6510
2400, -4.20e-02,1.44e-01, -4.9240
2400, -4.20e-02,1.44e-01, -9.0280
2400, -4.20e-02,1.44e-01, -14.0670
2400, -4.20e-02,1.44e-01, -15.8980
2400, -4.20e-02,1.44e-01, -19.0810
2400, -4.20e-02,1.44e-01, -21.4030
2400, -4.20e-02,1.44e-01, -24.1490
2400, -4.20e-02,1.44e-01, -31.4310
2400, -4.20e-02,1.44e-01, -32.7370
2400, -4.20e-02,1.44e-01, -57.9090
2500, 1.17e-02,8.81e-02, -5.0940
2500, 1.17e-02,8.81e-02, -9.0600
2500, 1.17e-02,8.81e-02, -14.1630
2500, 1.17e-02,8.81e-02, -16.1350
2500, 1.17e-02,8.81e-02, -19.0080
2500, 1.17e-02,8.81e-02, -21.6040
2500, 1.17e-02,8.81e-02, -23.8820
2500, 1.17e-02,8.81e-02, -31.3550
2500, 1.17e-02,8.81e-02, -32.8810
2500, 1.17e-02,8.81e-02, -57.6630
2600, 3.16e-04,9.29e-02, -5.0290
2600, 3.16e-04,9.29e-02, -9.1310
2600, 3.16e-04,9.29e-02, -14.4760
2600, 3.16e-04,9.29e-02, -16.0030
2600, 3.16e-04,9.29e-02, -18.8960
2600, 3.16e-04,9.29e-02, -21.2600
2600, 3.16e-04,9.29e-02, -23.5460
2600, 3.16e-04,9.29e-02, -31.5580
2600, 3.16e-04,9.29e-02, -32.4680
2600, 3.16e-04,9.29e-02, -56.8740
2700, -6.99e-03,9.43e-02, -5.0410
2700, -6.99e-03,9.43e-02, -9.1770
2700, -6.99e-03,9.43e-02, -14.2800
2700, -6.99e-03,9.43e-02, -15.9640
2700, -6.99e-03,9.43e-02, -18.9390
2700, -6.99e-03,9.43e-02, -21.1990
2700, -6.99e-03,9.43e-02, -23.9270
2700, -6.99e-03,9.43e-02, -31.2920
2700, -6.99e-03,9.43e-02, -33.0610
2700, -6.99e-03,9.43e-02, -57.6900
2800, -6.40e-03,1.06e-01, -5.0180
2800, -6.40e-03,1.06e-01, -8.9820
2800, -6.40e-03,1.06e-01, -14.1120
2800, -6.40e-03,1.06e-01, -15.6380
2800, -6.40e-03,1.06e-01, -19.0120
2800, -6.40e-03,1.06e-01, -21.5510
2800, -6.40e-03,1.06e-01, -24.1920
2800, -6.40e-03,1.06e-01, -31.0490
2800, -6.40e-03,1.06e-01, -33.2150
2800, -6.40e-03,1.06e-01, -57.3370
2900, 1.58e-02,7.90e-02, -5.0420
2900, 1.58e-02,7.90e-02, -9.1280
2900, 1.58e-02,7.90e-02, -14.1740
2900, 1.58e-02,7.90e-02, -15.9590
2900, 1.58e-02,7.90e-02, -19.1180
2900, 1.58e-02,7.90e-02, -21.4320
2900, 1.58e-02,7.90e-02, -23.9490
2900, 1.58e-02,7.90e-02, -31.5430
2900, 1.58e-02,7.90e-02, -33.2790
2900, 1.58e-02,7.90e-02, -57.9930
3000, -1.51e-02,9.36e-02, -5.0250
3000, -1.51e-02,9.36e-02, -9.1350
3000, -1.51e-02,9.36e-02, -14.0770
3000, -1.51e-02,9.36e-02, -15.8650
3000, -1.51e-02,9.36e-02, -18.9730
3000, -1.51e-02,9.36e-02, -21.2410
3000, -1.51e-02,9.36e-02, -23.8650
3000, -1.51e-02,9.36e-02, -31.2920
3000, -1.51e-02,9.36e-02, -32.9110
3000, -1.51e-02,9.36e-02, -57.3120
3100, 3.10e-02,1.01e-01, -4.9350
3100, 3.10e-02,1.01e-01, -9.0570
3100, 3.10e-02,1.01e-01, -14.2010
3100, 3.10e-02,1.01e-01, -16.1940
3100, 3.10e-02,1.01e-01, -18.9110
3100, 3.10e-02,1.01e-01, -21.2500
3100, 3.10e-02,1.01e-01, -23.7550
3100, 3.10e-02,1.01e-01, -31.6260
3100, 3.10e-02,1.01e-01, -32.3590
3100, 3.10e-02,1.01e-01, -57.6750
3200, -1.10e-02,9.89e-02, -4.9750
3200, -1.10e-02,9.89e-02, -9.1700
3200, -1.10e-02,9.89e-02, -14.3070
3200, -1.10e-02,9.89e-02, -16.2770
3200, -1.10e-02,9.89e-02, -19.0970
3200, -1.10e-02,9.89e-02, -21.5190
3200, -1.10e-02,9.89e-02, -24.0900
3200, -1.10e-02,9.89e-02, -32.1290
3200, -1.10e-02,9.89e-02, -32.9290
3200, -1.10e-02,9.89e-02, -58.1730
3300, -1.25e-02,1.24e-01, -4.9080
3300, -1.25e-02,1.24e-01, -8.9910
3300, -1.25e-02,1.24e-01, -14.2940
3300, -1.25e-02,1.24e-01, -16.0930
3300, -1.25e-02,1.24e-01, -19.2490
3300, -1.25e-02,1.24e-01, -21.5680
3300, -1.25e-02,1.24e-01, -24.3970
3300, -1.25e-02,1.24e-01, -31.9600
3300, -1.25e-02,1.24e-01, -32.6450
3300, -1.25e-02,1.24e-01, -58.0940
3400, 1.30e-02,9.44e-02, -5.0330
3400, 1.30e-02,9.44e-02, -9.0030
3400, 1.30e-02,9.44e-02, -14.2780
3400, 1.30e-02,9.44e-02, -16.0210
3400, 1.30e-02,9.44e-02, -19.4280
3400, 1.30e-02,9.44e-02, -21.5670
3400, 1.30e-02,9.44e-02, -24.2350
3400, 1.30e-02,9.44e-02, -31.3120
3400, 1.30e-02,9.44e-02, -33.2090
3400, 1.30e-02,9.44e-02, -58.1930
3500, 2.99e-02,1.09e-01, -4.9380
3500, 2.99e-02,1.09e-01, -9.1370
3500, 2.99e-02,1.09e-01, -14.4240
3500, 2.99e-02,1.09e-01, -16.2660
3500, 2.99e-02,1.09e-01, -19.4880
3500, 2.99e-02,1.09e-01, -21.8130
3500, 2.99e-02,1.09e-01, -24.5780
3500, 2.99e-02,1.09e-01, -31.6130
3500, 2.99e-02,1.09e-01, -33.8600
3500, 2.99e-02,1.09e-01, -59.2270
3600, -5.99e-03,8.21e-02, -4.9690
3600, -5.99e-03,8.21e-02, -9.1130
3600, -5.99e-03,8.21e-02, -14.4660
3600, -5.99e-03,8.21e-02, -16.8080
3600, -5.99e-03,8.21e-02, -19.4200
3600, -5.99e-03,8.21e-02, -21.9530
3600, -5.99e-03,8.21e-02, -24.4690
3600, -5.99e-03,8.21e-02, -32.0180
3600, -5.99e-03,8.21e-02, -33.4360
3600, -5.99e-03,8.21e-02, -58.8050
3700, 1.43e-03,1.01e-01, -4.9620
3700, 1.43e-03,1.01e-01, -9.0700
3700, 1.43e-03,1.01e-01, -14.6400
3700, 1.43e-03,1.01e-01, -16.3420
3700, 1.43e-03,1.01e-01, -19.3950
3700, 1.43e-03,1.01e-01, -21.3140
3700, 1.43e-03,1.01e-01, -23.9620
3700, 1.43e-03,1.01e-01, -31.8150
3700, 1.43e-03,1.01e-01, -32.6370
3700, 1.43e-03,1.01e-01, -58.3810
3800, -2.21e-02,9.27e-02, -4.9970
3800, -2.21e-02,9.27e-02, -9.1120
3800, -2.21e-02,9.27e-02, -14.0760
3800, -2.21e-02,9.27e-02, -16.2200
3800, -2.21e-02,9.27e-02, -18.9970
3800, -2.21e-02,9.27e-02, -21.5980
3800, -2.21e-02,9.27e-02, -23.8750
3800, -2.21e-02,9.27e-02, -32.1610
3800, -2.21e-02,9.27e-02, -32.9010
3800, -2.21e-02,9.27e-02, -58.5400
3900, 2.22e-02,6.97e-02, -4.9660
3900, 2.22e-02,6.97e-02, -9.1610
3900, 2.22e-02,6.97e-02, -14.1210
3900, 2.22e-02,6.97e-02, -16.0230
3900, 2.22e-02,6.97e-02, -18.9700
3900, 2.22e-02,6.97e-02, -21.3710
3900, 2.22e-02,6.97e-02, -23.7660
3900, 2.22e-02,6.97e-02, -31.5170
3900, 2.22e-02,6.97e-02, -32.8060
3900, 2.22e-02,6.97e-02, -57.9860
4000, 1.70e-03,7.64e-02, -5.0540
4000, 1.70e-03,7.64e-02, -9.1570
4000, 1.70e-03,7.64e-02, -14.1400
4000, 1.70e-03,7.64e-02, -16.0110
4000, 1.70e-03,7.64e-02, -19.7050
4000, 1.70e-03,7.64e-02, -21.0450
4000, 1.70e-03,7.64e-02, -24.1040
4000, 1.70e-03,7.64e-02, -31.2740
4000, 1.70e-03,7.64e-02, -33.2870
4000, 1.70e-03,7.64e-02, -57.7300
4100, -1.56e-02,8.56e-02, -4.9280
4100, -1.56e-02,8.56e-02, -9.0750
4100, -1.56e-02,8.56e-02, -14.1920
4100, -1.56e-02,8.56e-02, -15.8680
4100, -1.56e-02,8.56e-02, -19.0470
4100, -1.56e-02,8.56e-02, -21.2060
4100, -1.56e-02,8.56e-02, -24.1080
4100, -1.56e-02,8.56e-02, -31.1940
4100, -1.56e-02,8.56e-02, -32.9910
4100, -1.56e-02,8.56e-02, -57.6950
4200, 2.03e-02,8.82e-02, -5.0270
4200, 2.03e-02,8.82e-02, -9.1830
4200, 2.03e-02,8.82e-02, -14.2260
4200, 2.03e-02,8.82e-02, -15.8040
4200, 2.03e-02,8.82e-02, -18.8990
4200, 2.03e-02,8.82e-02, -21.2380
4200, 2.03e-02,8.82e-02, -23.7840
4200, 2.03e-02,8.82e-02, -30.9590
4200, 2.03e-02,8.82e-02, -32.6790
4200, 2.03e-02,8.82e-02, -56.6280
4300, 3.15e-02,9.05e-02, -5.0080
4300, 3.15e-02,9.05e-02, -9.0130
4300, 3.15e-02,9.05e-02, -14.3140
4300, 3.15e-02,9.05e-02, -15.9530
4300, 3.15e-02,9.05e-02, -19.0320
4300, 3.15e-02,9.05e-02, -21.4130
4300, 3.15e-02,9.05e-02, -23.6560
4300, 3.15e-02,9.05e-02, -31.4910
4300, 3.15e-02,9.05e-02, -32.3870
4300, 3.15e-02,9.05e-02, -57.2060
4400, 1.84e-02,9.97e-02, -5.0340
4400, 1.84e-02,9.97e-02, -9.1810
4400, 1.84e-02,9.97e-02, -14.1420
4400, 1.84e-02,9.97e-02, -16.2990
4400, 1.84e-02,9.97e-02, -19.4600
4400, 1.84e-02,9.97e-02, -21.8300
4400, 1.84e-02,9.97e-02, -24.0790
4400, 1.84e-02,9.97e-02, -31.6150
4400, 1.84e-02,9.97e-02, -33.2330
4400, 1.84e-02,9.97e-02, -58.1840
4500, -3.80e-03,7.97e-02, -4.9270
4500, -3.80e-03,7.97e-02, -9.0330
4500, -3.80e-03,7.97e-02, -14.1800
4500, -3.80e-03,7.97e-02, -15.8110
4500, -3.80e-03,7.97e-02, -18.9910
4500, -3.80e-03,7.97e-02, -21.3320
4500, -3.80e-03,7.97e-02, -23.6480
4500, -3.80e-03,7.97e-02, -31.3210
4500, -3.80e-03,7.97e-02, -32.4640
4500, -3.80e-03,7.97e-02, -57.4560
4600, 4.08e-03,9.05e-02, -4.9470
4600, 4.08e-03,9.05e-02, -8.9780
4600, 4.08e-03,9.05e-02, -14.1630
4600, 4.08e-03,9.05e-02, -15.9720
4600, 4.08e-03,9.05e-02, -19.1940
4600, 4.08e-03,9.05e-02, -21.2850
4600, 4.08e-03,9.05e-02, -23.9090
4600, 4.08e-03,9.05e-02, -31.4870
4600, 4.08e-03,9.05e-02, -32.9780
4600, 4.08e-03,9.05e-02, -57.9810
4700, -1.22e-02,1.18e-01, -4.8570
4700, -1.22e-02,1.18e-01, -9.1240
4700, -1.22e-02,1.18e-01, -14.0930
4700, -1.22e-02,1.18e-01, -16.1200
4700, -1.22e-02,1.18e-01, -19.2460
4700, -1.22e-02,1.18e-01, -21.6230
4700, -1.22e-02,1.18e-01, -24.1350
4700, -1.22e-02,1.18e-01, -31.4840
4700, -1.22e-02,1.18e-01, -33.2660
4700, -1.22e-02,1.18e-01, -58.1060
4800, -1.53e-02,9.58e-02, -4.9840
4800, -1.53e-02,9.58e-02, -9.1020
4800, -1.53e-02,9.58e-02, -14.2470
4800, -1.53e-02,9.58e-02, -15.9410
4800, -1.53e-02,9.58e-02, -19.9030
4800, -1.53e-02,9.58e-02, -21.4030
4800, -1.53e-02,9.58e-02, -24.4760
4800, -1.53e-02,9.58e-02, -31.0440
4800, -1.53e-02,9.58e-02, -33.5490
4800, -1.53e-02,9.58e-02, -57.6820
4900, 1.40e-02,7.75e-02, -4.9820
4900, 1.40e-02,7.75e-02, -8.9500
4900, 1.40e-02,7.75e-02, -13.9700
4900, 1.40e-02,7.75e-02, -15.8240
4900, 1.40e-02,7.75e-02, -18.9670
4900, 1.40e-02,7.75e-02, -21.2780
4900, 1.40e-02,7.75e-02, -23.6310
4900, 1.40e-02,7.75e-02, -31.2700
4900, 1.40e-02,7.75e-02, -32.5010
4900, 1.40e-02,7.75e-02, -57.4630
5000, -1.80e-02,7.89e-02, -5.0010
5000, -1.80e-02,7.89e-02, -9.1000
5000, -1.80e-02,7.89e-02, -14.2190
5000, -1.80e-02,7.89e-02, -15.8060
5000, -1.80e-02,7.89e-02, -18.8400
5000, -1.80e-02,7.89e-02, -21.1310
5000, -1.80e-02,7.89e-02, -23.3780
5000, -1.80e-02,7.89e-02, -31.0360
5000, -1.80e-02,7.89e-02, -32.4120
5000, -1.80e-02,7.89e-02, -57.0590
5100, -1.13e-02,9.60e-02, -4.9370
5100, -1.13e-02,9.60e-02, -9.0840
5100, -1.13e-02,9.60e-02, -13.9610
5100, -1.13e-02,9.60e-02, -16.0230
5100, -1.13e-02,9.60e-02, -18.9360
5100, -1.13e-02,9.60e-02, -21.0750
5100, -1.13e-02,9.60e-02, -23.8760
5100, -1.13e-02,9.60e-02, -31.6360
5100, -1.13e-02,9.60e-02, -32.3210
5100, -1.13e-02,9.60e-02, -57.4750
5200, -2.13e-02,1.06e-01, -4.8410
5200, -2.13e-02,1.06e-01, -9.0490
5200, -2.13e-02,1.06e-01, -14.1340
5200, -2.13e-02,1.06e-01, -16.1360
5200, -2.13e-02,1.06e-01, -19.1570
5200, -2.13e-02,1.06e-01, -21.6000
5200, -2.13e-02,1.06e-01, -24.2010
5200, -2.13e-02,1.06e-01, -31.8270
5200, -2.13e-02,1.06e-01, -32.6480
5200, -2.13e-02,1.06e-01, -58.3850
5300, -3.35e-02,9.70e-02, -4.9740
5300, -3.35e-02,9.70e-02, -9.0030
5300, -3.35e-02,9.70e-02, -14.0360
5300, -3.35e-02,9.70e-02, -15.8760
5300, -3.35e-02,9.70e-02, -18.8760
5300, -3.35e-02,9.70e-02, -21.2110
5300, -3.35e-02,9.70e-02, -23.1840
5300, -3.35e-02,9.70e-02, -30.9860
5300, -3.35e-02,9.70e-02, -32.1660
5300, -3.35e-02,9.70e-02, -56.6990
5400, -4.82e-03,8.98e-02, -5.0580
5400, -4.82e-03,8.98e-02, -9.0440
5400, -4.82e-03,8.98e-02, -14.1620
5400, -4.82e-03,8.98e-02, -15.8850
5400, -4.82e-03,8.98e-02, -18.8680
5400, -4.82e-03,8.98e-02, -21.2090
5400, -4.82e-03,8.98e-02, -23.9630
5400, -4.82e-03,8.98e-02, -31.2660
5400, -4.82e-03,8.98e-02, -32.7300
5400, -4.82e-03,8.98e-02, -57.1980
5500, 1.90e-02,1.05e-01, -4.9140
5500, 1.90e-02,1.05e-01, -9.3910
5500, 1.90e-02,1.05e-01, -14.3180
5500, 1.90e-02,1.05e-01, -16.4950
5500, 1.90e-02,1.05e-01, -19.5290
5500, 1.90e-02,1.05e-01, -21.5570
5500, 1.90e-02,1.05e-01, -24.1200
5500, 1.90e-02,1.05e-01, -31.8160
5500, 1.90e-02,1.05e-01, -33.1410
5500, 1.90e-02,1.05e-01, -58.4030
5600, 3.26e-02,1.01e-01, -4.9840
5600, 3.26e-02,1.01e-01, -9.1960
5600, 3.26e-02,1.01e-01, -14.0920
5600, 3.26e-02,1.01e-01, -16.0290
5600, 3.26e-02,1.01e-01, -18.9560
5600, 3.26e-02,1.01e-01, -21.4880
5600, 3.26e-02,1.01e-01, -23.2690
5600, 3.26e-02,1.01e-01, -31.2670
5600, 3.26e-02,1.01e-01, -32.2070
5600, 3.26e-02,1.01e-01, -56.8900
5700, 7.37e-02,1.08e-01, -4.9950
5700, 7.37e-02,1.08e-01, -9.1050
5700, 7.37e-02,1.08e-01, -14.2170
5700, 7.37e-02,1.08e-01, -16.3060
5700, 7.37e-02,1.08e-01, -18.4890
5700, 7.37e-02,1.08e-01, -21.4760
5700, 7.37e-02,1.08e-01, -23.7130
5700, 7.37e-02,1.08e-01, -32.1380
5700, 7.37e-02,1.08e-01, -32.8010
5700, 7.37e-02,1.08e-01, -57.9570
5800, -6.32e-03,1.10e-01, -4.8950
5800, -6.32e-03,1.10e-01, -9.0230
5800, -6.32e-03,1.10e-01, -14.0340
5800, -6.32e-03,1.10e-01, -16.2620
5800, -6.32e-03,1.10e-01, -19.0140
5800, -6.32e-03,1.10e-01, -21.3330
5800, -6.32e-03,1.10e-01, -23.7670
